,Left Stick X Mean,Left Stick X RMS,Left Stick Y Mean,Left Stick Y RMS,Right Stick X Mean,Right Stick X RMS,Right Stick Y Mean,Right Stick Y RMS,Button South Mean,Button South RMS,Button West Mean,Button West RMS,L1 Mean,L1 RMS,R1 Mean,R1 RMS,R2 Mean,R2 RMS,Gyroscope X Mean,Gyroscope X RMS,Gyroscope Y Mean,Gyroscope Y RMS,Gyroscope Z Mean,Gyroscope Z RMS,Accelerometer X Mean,Accelerometer X RMS,Accelerometer Y Mean,Accelerometer Y RMS,Accelerometer Z Mean,Accelerometer Z RMS
701,0.36807790073244145,0.7868036,0.07182635881605351,0.6747556,-0.14383956487257524,0.3365441,0.08517649889632108,0.52939194,0.11036789297658862,0.40745014,0.0,0.0,0.0,0.0,0.0,0.0,0.6321070234113713,0.8408515,0.004457430217391306,0.07519783,-0.000647112,0.04074355,0.0012268422374581939,0.041859318,0.08369573441137124,0.1597195,-0.9976280117056856,1.0223646,0.04738450912374583,0.25802857
702,0.3574470230353357,0.78493994,0.023755756134275587,0.67700565,-0.1160122639466431,0.34793237,0.045043278339222635,0.5529559,0.1166077738515901,0.36710438,0.0,0.0,0.0,0.0,0.0,0.0,0.6113074204946997,0.8385255,0.0026985222084805654,0.075376086,0.0015761859081272085,0.0410576,0.0011262491307420493,0.04190128,0.08062765777031802,0.1631469,-0.9983824756183745,1.021722,0.06692731158303887,0.25694
703,0.4182856166629213,0.77378446,0.024122842494382,0.6940182,-0.1255472221835206,0.3574426,0.06042420374157304,0.55467457,0.12359550561797752,0.3336587,0.0,0.0,0.0,0.0,0.0,0.0,0.6441947565543071,0.8385255,-0.0015826123033707874,0.07579871,0.0013901341610486893,0.041106127,0.0005093319250936329,0.041940697,0.08719843683146068,0.1639589,-1.0073045756554309,1.0230842,0.06798447463670412,0.2571502
704,0.4240461062709163,0.77464175,-0.012061931250996001,0.68400925,-0.14228725734262945,0.35319537,0.031348813541832686,0.54988176,0.11553784860557768,0.3336587,0.0,0.0,0.0,0.0,0.0,0.0,0.6693227091633466,0.8267973,-0.004471154988047809,0.07460114,0.0015465295657370519,0.04118826,0.00015253364143426312,0.04163063,0.08959182827490039,0.16306256,-0.9981067111553784,1.019026,0.06005567178486055,0.25590393
705,0.49545012886808504,0.76041734,0.004019572323404264,0.6669063,-0.1524900558425532,0.35294142,0.027048961272340417,0.54925025,0.08085106382978724,0.3336587,0.0,0.0,0.0,0.0,0.0,0.0,0.7021276595744681,0.8125,-0.007213847931914893,0.07361829,0.0023666898468085104,0.040842943,0.0006641990638297871,0.041416716,0.09277343764255319,0.16148466,-1.0007267255319148,1.0034649,0.04612854892765957,0.25396433
706,0.4831264693333334,0.739584,0.07039678765296807,0.6596589,-0.16451828898173518,0.35217467,-0.002411512424657547,0.53671795,0.0730593607305936,0.3336587,0.0,0.0,0.0,0.0,0.0,0.0,0.7123287671232876,0.7991695,-0.006560556730593607,0.07153398,0.002928020141552512,0.03957387,0.0002688462100456622,0.04059852,0.0978814397716895,0.15708874,-1.0016660808219178,0.98721045,0.035415435840182655,0.24795596
707,0.49876763341871927,0.71974653,0.15473434579310344,0.64871436,-0.1774852477192118,0.34820417,-0.0026015823694581245,0.52659035,0.034482758620689655,0.3336587,0.0,0.0,0.0,0.0,0.0,0.0,0.6896551724137931,0.7831228,-0.0069992226798029555,0.0698923,0.0031938457192118228,0.03853774,0.00040832822660098533,0.040077396,0.10037427014778325,0.15362875,-1.0007216187192118,0.970351,0.01988663226108374,0.24177895
708,0.5234057233903744,0.7005413,0.2491178801925134,0.64299804,-0.19267115126737971,0.32793325,-0.0028241776524063943,0.51498264,0.0,0.3336587,0.0,0.0,0.0,0.0,0.0,0.0,0.6898395721925134,0.77055174,-0.005845297080213903,0.068991885,0.002835866582887701,0.038118143,0.00019120167914438513,0.03948542,0.10087251074866312,0.15146013,-1.0027782679144384,0.9512533,0.008732264700534755,0.23379917
709,0.47964939341520474,0.6883949,0.22747261284210527,0.6409225,-0.17665778651461989,0.3224392,-0.0034106294795321485,0.50898474,0.0,0.3336587,0.0,0.0,0.0,0.0,0.0,0.0,0.6900584795321637,0.7538961,-0.005550437274853801,0.066125356,0.003484107549707602,0.036770064,-0.0007861476959064327,0.037734255,0.10740902679532165,0.15053385,-0.9988442865497076,0.9330266,-0.003926244099415206,0.22635178
710,0.5131899886451613,0.68572414,0.16336243352258065,0.6408102,-0.1292713948,0.3224392,-0.0029019183935483925,0.50898474,0.0,0.29646352,0.0,0.0,0.0,0.0,0.0,0.0,0.6967741935483871,0.73686415,-0.005583243470967742,0.06485059,0.004051730458064517,0.036696937,-0.0009640602322580647,0.03716775,0.11108871112903226,0.14677347,-1.0022563574193548,0.9129533,-0.013282043799999994,0.22169334
711,0.5844466461151079,0.6657528,0.24369592457553954,0.6321686,-0.13819911784172664,0.3224392,-0.0750493068417266,0.50898474,0.0,0.26882267,0.0,0.0,0.0,0.0,0.0,0.0,0.6906474820143885,0.72078514,-0.005896440489208634,0.064005,0.0017886385683453243,0.03641623,-0.001835475870503597,0.036160894,0.11182870269784173,0.1448558,-1.0037077928057554,0.89549595,-0.023254840755395675,0.21801259
712,0.5629856683739836,0.64318824,0.33232422143089435,0.62686604,-0.1295603749593496,0.3224392,-0.15131929927642276,0.50898474,0.0,0.26882267,0.0,0.0,0.0,0.0,0.0,0.0,0.6829268292682927,0.7084865,-0.00344656949593496,0.06338984,0.0036804178943089425,0.03597462,-0.000277142756097561,0.034353185,0.11739591467479675,0.14304905,-1.0066235731707318,0.8788442,-0.040720877845528455,0.21486782
713,0.4976377309345795,0.6205761,0.3519660620186916,0.6208519,-0.12266183570093458,0.32218748,-0.2335254515046729,0.49931422,0.0,0.26882267,0.0,0.0,0.0,0.0,0.0,0.0,0.7009345794392523,0.69456595,-0.00020656241121495326,0.06312808,0.0033036545887850472,0.035726734,0.0007674258971962617,0.033198353,0.11896151436448599,0.13918793,-1.0008374000000002,0.85884166,-0.05486091806542055,0.2084789
714,0.41403981,0.5979742,0.30862886413186813,0.6126707,-0.13725056571428573,0.32100397,-0.312308331989011,0.49054372,0.0,0.26882267,0.0,0.0,0.0,0.0,0.0,0.0,0.6483516483516484,0.6789238,0.0015042045274725273,0.062964,0.002717347263736264,0.035110157,0.0013404299450549453,0.032739326,0.12354320753846154,0.13628037,-1.0045394065934066,0.840192,-0.05587333629670329,0.20204209
715,0.2938943548,0.5720988,0.2704603810133333,0.6083334,-0.16825953986666667,0.3196137,-0.31939021818666663,0.48298714,0.0,0.2538762,0.0,0.0,0.0,0.0,0.0,0.0,0.6533333333333333,0.65550554,0.00261540696,0.062050305,0.00419232104,0.033082042,0.004156123666666667,0.030263232,0.11983887021333334,0.13242191,-1.0089534613333333,0.8181828,-0.04720053231999999,0.19354537
716,0.2324423950847458,0.5576583,0.5494774385762712,0.59244514,-0.3379386828813559,0.2947432,-0.3007864904067796,0.46974394,0.0,0.2538762,0.0,0.0,0.0,0.0,0.0,0.0,0.7796610169491526,0.631219,0.006622673084745762,0.05919459,-0.0007590569491525423,0.03303974,0.0035967713050847456,0.028258516,0.12729244094915254,0.12890446,-1.0089980559322036,0.7973422,-0.06074136322033897,0.18855983
717,0.6034304313953488,0.5497927,0.8875821651162792,0.5858471,-0.3082948604651162,0.28520676,-0.3883638984651163,0.4478704,0.0,0.2538762,0.0,0.0,0.0,0.0,0.0,0.0,0.813953488372093,0.60756946,0.002384624674418605,0.05539336,-0.0016496755813953496,0.03265627,0.0027087102558139534,0.027802585,0.10571005581395349,0.12510607,-1.0247774674418604,0.77469784,-0.010174423488372091,0.17925939
718,0.7378241333333331,0.5394772,0.8899104444444444,0.5623998,-0.21846586666666667,0.2584281,-0.10320498274074075,0.42402342,0.0,0.2538762,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.5812836,-0.002145820148148148,0.05362671,-0.0007483585185185176,0.028380606,0.003633915925925926,0.026196992,0.08874512407407406,0.11855257,-1.0484483851851853,0.75390786,0.018613451111111116,0.16757834
719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041958488417968755,0.0027065764,-0.00034225610722656247,0.0017742168,-0.0006503294501953126,0.0049487147,-0.023905754105273437,0.03134381,-1.0108048798828126,0.7150136,-0.063771486484375,0.043777887
720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000447926812890625,0.0028048847,-0.0004822552556640625,0.0018433726,-0.00027178330625,0.005114247,-0.023542165824023437,0.031377926,-1.010945550390625,0.73690176,-0.06424045580078125,0.045506682
721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048047626191406246,0.0028480566,-0.0003351227521484375,0.0018990058,-0.0001668476917968749,0.0051215165,-0.024289608206835938,0.03139799,-1.0109193210937502,0.75817394,-0.06487584130859375,0.047424253
722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005525936970703124,0.0033638463,-0.00020525699472656253,0.0019609735,-0.00017384083730468747,0.005149994,-0.023516178351171875,0.031444926,-1.010892144140625,0.77921283,-0.06484437001953125,0.048558056
723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005023235115234374,0.0037209643,-0.00022902090878906245,0.0026584738,-0.00023375939492187504,0.005551509,-0.023272991398046873,0.0317594,-1.0109388710937501,0.79959023,-0.065193414765625,0.049935043
724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00051013561171875,0.003757024,-0.00029765197128906254,0.0028768887,-0.00028170432382812504,0.005820971,-0.022594928922265625,0.03186313,-1.01108931171875,0.8194355,-0.0651893616796875,0.05115164
725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000511260273828125,0.0038867248,-0.00035859281308593747,0.0029963045,-0.0004082771851562499,0.005924679,-0.02132320424511719,0.03201606,-1.0107688751953126,0.8384511,-0.06528830546875,0.05205569
726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000530182544140625,0.0039223665,-0.00031718233730468744,0.003138866,-0.00038972570175781245,0.0059745205,-0.01995158216894531,0.03222498,-1.0115196587890627,0.85757583,-0.06619358080078125,0.05316534
727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004344135318359375,0.0039358335,-0.00044536119667968753,0.0031703874,-0.00016960387558593757,0.0059807273,-0.018946647860351565,0.03228189,-1.01145313671875,0.8757683,-0.06630897541015623,0.054419465
728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000698484308203125,0.0039404044,-0.0003703439140624999,0.003428078,-0.0006323003720703126,0.006094503,-0.018479824260742187,0.03240576,-1.0105526322265623,0.8938692,-0.06622958214257813,0.055577546
729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006239223572265625,0.0039642537,-0.00032461252539062505,0.0034404383,-0.0005286027792968748,0.0061334316,-0.017023086748242187,0.032597393,-1.01137565234375,0.91161627,-0.06696701079492187,0.056801125
730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006067664634765624,0.003976469,-0.000261348807421875,0.0034942895,-0.000365659509765625,0.006178484,-0.015805006249023437,0.032699406,-1.0110828783203125,0.92877644,-0.06733989745507812,0.05805768
731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005011140611328124,0.0039828382,-0.000153334311328125,0.0034971507,-0.00026777794824218754,0.006216331,-0.014920950143554686,0.032982383,-1.0106727998046876,0.94595057,-0.06780171427148438,0.05930968
732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041971224863281245,0.003984416,-0.00022538230937500006,0.003498961,-9.67526650390625e-05,0.006222007,-0.014345884526367187,0.033107374,-1.010914555859375,0.96262187,-0.06778740913476562,0.06048883
733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002349141353515625,0.004006478,-0.000236909084765625,0.0035334327,0.00026327173398437516,0.006327696,-0.014940262082226563,0.03332253,-1.010993713671875,0.9793016,-0.06747889548242188,0.061605286
734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000201049478125,0.0040873047,-0.00029198517851562495,0.0036556125,0.00033832218906250014,0.006441345,-0.01558947586640625,0.033369932,-1.0110926564453124,0.99522597,-0.06709933306054688,0.06311541
735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023003329257812501,0.004137935,-0.00021716174687500003,0.003941272,0.00039170600546874993,0.0065863994,-0.01585865046796875,0.03348137,-1.0109901408203126,1.0108508,-0.06679272679101562,0.06428827
736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001445068458984375,0.004572783,-0.00018795263496093747,0.0047722333,0.0003740172253906249,0.010571028,-0.016242265988476563,0.035247773,-1.011241677734375,1.011051,-0.06625294714257812,0.065087795
737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.135904609374997e-05,0.0046965415,-0.0002079273544921875,0.005297406,0.00041227063476562505,0.010921902,-0.016931295613867185,0.036998343,-1.0112833998046875,1.0110259,-0.06569290192773437,0.06578649
738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002442917191406249,0.005227065,-0.00017230013183593758,0.005500667,0.0004489522259765625,0.011610439,-0.017376661550390624,0.036383532,-1.0109868099609374,1.0110022,-0.06549310718164061,0.06576615
739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0168682031249955e-05,0.005302663,-0.0003937437529296875,0.0055329646,0.00047238631191406254,0.011654454,-0.01768445999375,0.036119334,-1.0109794232421876,1.0110499,-0.06496024167382813,0.06614152
740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.575288730468747e-05,0.005397619,-0.0004504695029296876,0.005782355,0.0005999224818359376,0.011670141,-0.01906228099453125,0.0355271,-1.011199725,1.0112021,-0.06386876140039063,0.066155024
741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.429714843750103e-07,0.0054324074,-0.0004068088271484375,0.005858206,0.0005491285589843751,0.01178049,-0.020606756625390625,0.034532994,-1.010868800390625,1.0108836,-0.06309986145898437,0.06626308
742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015710924726562497,0.005456229,-0.0003022828984374999,0.0058669774,0.0004845838410156251,0.0119088385,-0.020995140453515627,0.033430617,-1.01122881015625,1.0116422,-0.06141638781484375,0.0672236
743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000528116596875,0.0057544378,-0.0003197771595703125,0.0062026954,0.0008528168585937499,0.0123702865,-0.022390604416796876,0.032456547,-1.0116667890625,1.0115911,-0.05966806431679687,0.06742378
744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009039032830078123,0.006859639,-0.00021757954335937493,0.0065549845,0.0013812226886718748,0.014719936,-0.02393174207558594,0.032153755,-1.0112764962890624,1.010746,-0.056690216241796876,0.06770203
745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011636188498046875,0.0069449195,-0.00024205431289062504,0.006580619,0.0014586854328125002,0.014787675,-0.02620482497207031,0.030958828,-1.0110514279296876,1.0115881,-0.053416729136328125,0.06856623
746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012521496994140626,0.0069529065,-0.00016275628359375003,0.0066148816,0.0012851536310546875,0.014772814,-0.02903199228066406,0.0297738,-1.0112512259765625,1.0112964,-0.04885268226132812,0.06895137
747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011122227251953126,0.0069538397,-8.976969980468753e-05,0.006607252,0.0013578032462890626,0.014830332,-0.03061866792519531,0.028819889,-1.0111236759765627,1.0108908,-0.04493665708554687,0.0694192
748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009808187640625,0.006860939,-5.417931171875005e-05,0.006615027,0.0013623454962890628,0.014680592,-0.03245377573769531,0.028434848,-1.0107209875,1.0111362,-0.04102683079648437,0.06942974
749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008926633050781249,0.0066027814,-0.00014488700527343754,0.006613319,0.0014479561798828124,0.014233784,-0.034289837183007814,0.028619017,-1.0107503064453125,1.0112165,-0.03793239612851563,0.06912302
750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007205930414062499,0.006570155,-0.0001279541791015625,0.0065591536,0.0015506033958984375,0.0142140975,-0.03730773967871094,0.02881261,-1.0106954681640623,1.011315,-0.03432607666757813,0.06874188
751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00056816529140625,0.006503737,-3.5070330859375055e-05,0.0065009394,0.0015320960560546875,0.014137128,-0.04018616728046875,0.02881825,-1.0113017707031249,1.011212,-0.03246259704042969,0.06847978
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005858458832031249,0.0064756195,2.431686718749998e-06,0.006492177,0.0011204380513671875,0.014113148,-0.04190421153828125,0.028984413,-1.0109748955078124,1.0114623,-0.02953481692910156,0.06800448
753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005480764749999998,0.0064691836,-0.000137980108203125,0.006477376,0.0009627141626953124,0.014137317,-0.042408228217968746,0.029318871,-1.0105438353515626,1.011506,-0.027177334024023444,0.06745578
754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007364254164062502,0.00624507,-0.00022748752265625008,0.0064683002,0.0009316757974609373,0.014149178,-0.04430699381582032,0.02955181,-1.010497582421875,1.01121,-0.025216818081445304,0.06728815
755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000643280100390625,0.006134827,-0.00024300863593750005,0.0062627564,0.0007353944478515627,0.014003244,-0.044335127175195305,0.029821724,-1.0109720333984376,1.0112013,-0.022965431403710938,0.06684805
756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000661793428515625,0.00617098,-0.00025063267109375,0.0061775036,0.0008393199712890627,0.0139138345,-0.045281648967382813,0.030524287,-1.0109279289062498,1.0114208,-0.020727873067773434,0.06610724
757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006850704792968748,0.0062163062,-0.0002531042082031251,0.006142148,0.0009674697861328126,0.013876864,-0.046671390890625,0.03099879,-1.0112416833984375,1.0110912,-0.018563270743554686,0.06562965
758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006576984011718749,0.0063673533,-0.00018120303750000005,0.0060847993,0.0009536864281249999,0.01387933,-0.04861426382617187,0.03132929,-1.010597474609375,1.0114559,-0.01571059242597657,0.06476166
759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006152807859375,0.007357732,-0.00010532164687500005,0.0061026765,0.0007459191937499999,0.014499073,-0.04987025284179688,0.032055523,-1.01075364296875,1.0118992,-0.013556003746093752,0.06378896
760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008198399890624998,0.00830167,-0.0001120047328125,0.005971137,0.0012235576136718747,0.015770921,-0.050796509019531255,0.033959985,-1.0115397095703125,1.0115205,-0.011503219576171873,0.06311396
761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008546840378906249,0.008782589,-0.00020819593203125002,0.006037639,0.001190782914453125,0.015785256,-0.05253314989140625,0.037626978,-1.0108437683593752,1.0113151,-0.008839607210937498,0.06250997
762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007255651570312502,0.008846871,-0.00020447892031249997,0.006056846,0.0010030177654296874,0.015828758,-0.0542821886328125,0.041866902,-1.01102115,1.0115151,-0.006459951408203123,0.06291445
763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00073006693046875,0.009014103,-0.00025208589121093755,0.0061624036,0.0010109332947265627,0.015890293,-0.05570817013085937,0.043691885,-1.0115952619140627,1.0113888,-0.003968715642578124,0.06267056
