Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
48.2979,-0.4894805,-0.4242164,-0.8350487,0.0953252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007080078,-0.9801025,-0.2196045,0,0,0,0,0,0
48.3079,-0.5486336,-0.4308062,-0.8995077,0.0965137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001249529,-0.007247271,-0.003998494,-0.009033203,-0.986084,-0.2177734,0,0,0,0,0,0
48.3179,-0.5828366,-0.4343431,-0.9271398,0.09698115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009643555,-0.9884033,-0.2116699,0,0,0,0,0,0
48.3279,-0.6259432,-0.4385351,-0.9549258,0.1052367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009399414,-0.9915771,-0.213623,0,0,0,0,0,0
48.33789,-0.6606785,-0.4417107,-0.9735031,0.1133799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003498683,-0.004998118,-0.0002499059,-0.01196289,-0.994873,-0.2127686,0,0,0,0,0,0
48.34789,-0.6693939,-0.4424807,-0.9736703,0.12122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01269531,-0.9887695,-0.2158203,0,0,0,0,0,0
48.35789,-0.7043715,-0.4454674,-0.9740363,0.1369127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0111084,-0.9825439,-0.2180176,0,0,0,0,0,0
48.36789,-0.7402143,-0.4564016,-0.9744439,0.1526237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002998627,-0.007996337,-0.009765625,-0.9803467,-0.222168,0,0,0,0,0,0
48.37789,-0.7571527,-0.4496796,-0.9748923,0.1683549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008178711,-0.9822998,-0.2258301,0,0,0,0,0,0
48.38789,-0.8013886,-0.4529588,-0.9753804,0.184108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002075195,-0.9881592,-0.2241211,0,0,0,0,0,0
48.39788,-0.8464218,-0.4641668,-0.9756392,0.1919932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001384075,-0.00299883,-0.005536302,-0.0004882813,-0.994873,-0.2191162,0,0,0,0,0,0
48.40788,-0.8725668,-0.4578041,-0.9759073,0.1998846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002563477,-0.989502,-0.2211914,0,0,0,0,0,0
48.41788,-0.9262241,-0.4611413,-0.976185,0.2077823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004272461,-0.989502,-0.2226563,0,0,0,0,0,0
48.42788,-0.9710904,-0.4637452,-0.9673098,0.2153929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01074219,-0.9841309,-0.2236328,0,0,0,0,0,0
48.43788,-0.9795809,-0.4560802,-0.9673098,0.2153929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003295898,-0.9786377,-0.2226563,0,0,0,0,0,0
48.44788,-0.9790874,-0.4479225,-0.9673098,0.2153929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001586914,-0.9786377,-0.2314453,0,0,0,0,0,0
48.45787,-0.9866543,-0.423984,-0.9673098,0.2153929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006103516,-0.9715576,-0.2347412,0,0,0,0,0,0
48.46787,-0.9947569,-0.408207,-0.9676104,0.2232947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00793457,-0.979126,-0.2297363,0,0,0,0,0,0
48.47787,-0.9934097,-0.3839073,-0.9676104,0.2232947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01037598,-0.9824219,-0.230957,0,0,0,0,0,0
48.48787,-1,-0.3762585,-0.9676104,0.2232947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003662109,-0.9866943,-0.2254639,0,0,0,0,0,0
48.49787,-1,-0.3605264,-0.9676104,0.2232947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005126953,-0.9858398,-0.2241211,0,0,0,0,0,0
48.50787,-1,-0.3444016,-0.9676104,0.2232947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002441406,-0.9903564,-0.2225342,0,0,0,0,0,0
48.51786,-1,-0.3283107,-0.976768,0.2235975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005981445,-0.989624,-0.2227783,0,0,0,0,0,0
48.52786,-1,-0.3122526,-0.9859271,0.2238958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006958008,-0.9865723,-0.2241211,0,0,0,0,0,0
48.53786,-1,-0.2962267,-1,0.2244794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003540039,-0.9849854,-0.2266846,0,0,0,0,0,0
48.54786,-1,-0.2802319,-1,0.2244794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005074495,-0.004613177,-0.0129169,0.005371094,-0.9703369,-0.2337646,0,0,0,0,0,0
48.55786,-1,-0.2642672,-1,0.2244794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002563477,-0.9725342,-0.2331543,0,0,0,0,0,0
48.56786,-1,-0.2483314,-1,0.2244794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005981445,-0.9831543,-0.2312012,0,0,0,0,0,0
48.57785,-1,-0.2244794,-1,0.2244794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415186,-0.006919767,-0.01199426,0.001586914,-0.9797363,-0.2207031,0,0,0,0,0,0
48.58785,-1,-0.2165419,-1,0.2244794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402832,-0.986084,-0.2175293,0,0,0,0,0,0
48.59785,-1,-0.1927661,-1,0.2244794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001220703,-0.9891357,-0.2232666,0,0,0,0,0,0
48.60785,-1,-0.1690417,-1,0.2244794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003498683,-0.008746706,-0.007996988,-0.006469727,-1.008301,-0.213623,0,0,0,0,0,0
48.61785,-1,-0.1532514,-1,0.2244794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007446289,-1.010132,-0.2095947,0,0,0,0,0,0
48.62785,-1,-0.1296006,-1,0.2244794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006225586,-1.008911,-0.2105713,0,0,0,0,0,0
48.63784,-1,-0.09812176,-1,0.2244794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001749341,-0.007996988,-0.001999247,0.001953125,-1.002808,-0.2147217,0,0,0,0,0,0
48.64784,-1,-0.07454614,-1,0.2244794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004882813,-1.002197,-0.2216797,0,0,0,0,0,0
48.65784,-1,-0.035298,-1,0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006835938,-0.9938965,-0.2236328,0,0,0,0,0,0
48.66784,-1,0.01960851,-1,0.1927661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009996236,-0.004998118,0.0007497177,0.005859375,-0.9926758,-0.2258301,0,0,0,0,0,0
48.67784,-1,0.05884144,-1,0.1690417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005249023,-0.9864502,-0.2259521,0,0,0,0,0,0
48.68784,-1,0.113854,-1,0.1296006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00390625,-0.9824219,-0.2320557,0,0,0,0,0,0
48.69783,-1,0.1690417,-1,0.09812176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005247597,-0.003998169,0,0.001953125,-0.9835205,-0.2330322,0,0,0,0,0,0
48.70783,-1,0.2086106,-1,0.06669273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003540039,-0.9882813,-0.2266846,0,0,0,0,0,0
48.71783,-1,0.2324234,-1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003998169,-0.004747826,0,-0.002685547,-0.9975586,-0.2219238,0,0,0,0,0,0
48.72783,-1,0.2802319,-1,-0.01176485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001153396,-0.004613584,0,-0.0007324219,-0.9932861,-0.2244873,0,0,0,0,0,0
48.73783,-1,0.2962267,-1,-0.035298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001953125,-0.9924316,-0.2193604,0,0,0,0,0,0
48.74783,-1,0.3202776,-1,-0.07454614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005004883,-0.9940186,-0.2211914,0,0,0,0,0,0
48.75782,-1,0.3605264,-1,-0.1217254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009765625,-0.9897461,-0.2258301,0,0,0,0,0,0
48.76782,-1,0.3766855,-1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002197266,-0.9831543,-0.2253418,0,0,0,0,0,0
48.77782,-1,0.4172379,-1,-0.1690417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001098633,-0.9814453,-0.2275391,0,0,0,0,0,0
48.78782,-1,0.4580168,-0.9942525,-0.2004224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001220703,-0.9769287,-0.2230225,0,0,0,0,0,0
48.79782,-1,0.4825947,-0.976185,-0.2077823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9830322,-0.22229,0,0,0,0,0,0
48.80782,-1,0.5232409,-0.9584543,-0.2229873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004150391,-0.9874268,-0.2219238,0,0,0,0,0,0
48.81781,-1,0.5557991,-0.9496191,-0.2305659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005249023,-0.9893799,-0.2225342,0,0,0,0,0,0
48.82781,-0.995759,0.5718616,-0.9408044,-0.2381289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003173828,-0.9886475,-0.223877,0,0,0,0,0,0
48.83781,-0.979558,0.5957312,-0.9316638,-0.2377886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001098633,-0.9945068,-0.2224121,0,0,0,0,0,0
48.84781,-0.9717721,0.6118565,-0.9133885,-0.2370923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003173828,-0.9960938,-0.2229004,0,0,0,0,0,0
48.85781,-0.9557259,0.6358177,-0.8951221,-0.2363742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001249529,0.0004998118,-0.002998871,0.0001220703,-0.9925537,-0.2255859,0,0,0,0,0,0
48.86781,-0.9391946,0.6514414,-0.8951221,-0.2363742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001220703,-0.9914551,-0.2266846,0,0,0,0,0,0
48.8778,-0.8975631,0.682148,-0.8859923,-0.2360067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005859375,-0.9871826,-0.2259521,0,0,0,0,0,0
48.8878,-0.8029023,0.6921572,-0.876865,-0.2356333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003417969,-0.9837646,-0.2265625,0,0,0,0,0,0
48.8978,-0.6818832,0.6740903,-0.8677402,-0.235254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002537248,-0.0002306589,-0.001614612,0.001342773,-0.9862061,-0.2233887,0,0,0,0,0,0
48.9078,-0.5973511,0.6667209,-0.8586179,-0.2348686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003173828,-0.9916992,-0.223877,0,0,0,0,0,0
48.9178,-0.481499,0.6559001,-0.8586179,-0.2348686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002563477,-0.9864502,-0.2233887,0,0,0,0,0,0
48.9278,-0.3849246,0.6465238,-0.8494983,-0.2344769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005535814,-0.002306589,-0.0009226355,0.004516602,-0.9851074,-0.2178955,0,0,0,0,0,0
48.93779,-0.3220997,0.6404971,-0.8399854,-0.2262974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005249023,-0.9915771,-0.2163086,0,0,0,0,0,0
48.94779,-0.2371823,0.6239719,-0.8300918,-0.2103919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003173828,-0.9921875,-0.220459,0,0,0,0,0,0
48.95779,-0.1705738,0.6278568,-0.829722,-0.202651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449794,-0.002748741,-0.001499313,0.007568359,-0.9918213,-0.2194824,0,0,0,0,0,0
48.96779,-0.1341996,0.634728,-0.8205849,-0.2022837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006835938,-0.9958496,-0.2175293,0,0,0,0,0,0
48.97779,-0.07654776,0.6597688,-0.8205849,-0.2022837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005615234,-0.9951172,-0.2147217,0,0,0,0,0,0
48.98779,-0.01830032,0.6771117,-0.8110793,-0.1942021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001999084,-0.001999084,-0.001499313,0.004882813,-0.9921875,-0.2205811,0,0,0,0,0,0
48.99778,0.01840115,0.6955635,-0.8019406,-0.193834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001220703,-0.994751,-0.217041,0,0,0,0,0,0
49.00778,0.07036942,0.7148051,-0.7836705,-0.1930783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006103516,-0.9916992,-0.2176514,0,0,0,0,0,0
49.01778,0.1456601,0.7357703,-0.7741544,-0.1850418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00224897,0.0009995422,0.005615234,-0.9866943,-0.2215576,0,0,0,0,0,0
49.02778,0.1991048,0.7475821,-0.7741544,-0.1850418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006591797,-0.9859619,-0.2166748,0,0,0,0,0,0
49.03778,0.300475,0.7721066,-0.7650189,-0.1846597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003173828,-0.9887695,-0.2156982,0,0,0,0,0,0
49.04778,0.397192,0.8059526,-0.7650189,-0.1846597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004152226,-0.002537472,0.001614755,0.009521484,-0.9876709,-0.2207031,0,0,0,0,0,0
49.05777,0.4386351,0.8268077,-0.7650189,-0.1846597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002929688,-0.9841309,-0.2175293,0,0,0,0,0,0
49.06777,0.5125609,0.8412259,-0.7650189,-0.1846597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001220703,-0.9943848,-0.2205811,0,0,0,0,0,0
49.07777,0.5620158,0.8449888,-0.7650189,-0.1846597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004844264,-0.003460189,0.003921547,0.005493164,-0.9932861,-0.2196045,0,0,0,0,0,0
49.08777,0.586909,0.846882,-0.7558861,-0.1842707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006103516,-0.9910889,-0.2159424,0,0,0,0,0,0
49.09777,0.6286343,0.8500402,-0.7558861,-0.1842707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007446289,-0.986084,-0.2182617,0,0,0,0,0,0
49.10777,0.6797026,0.8625466,-0.7471625,-0.1914838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008995879,-0.001749199,0.001499313,0.004272461,-0.9849854,-0.223877,0,0,0,0,0,0
49.11776,0.696602,0.8637865,-0.7380427,-0.1910669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001953125,-0.9822998,-0.2205811,0,0,0,0,0,0
49.12776,0.7305239,0.8662497,-0.7207129,-0.2053845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008789063,-0.9700928,-0.2315674,0,0,0,0,0,0
49.13776,0.7305239,0.8662497,-0.6944522,-0.2191052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004248055,-0.0007496566,0.003498398,0.0006103516,-0.9837646,-0.2244873,0,0,0,0,0,0
49.14776,0.7305239,0.8662497,-0.6768759,-0.2256253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001220703,-0.9869385,-0.2202148,0,0,0,0,0,0
49.15776,0.7475448,0.8674718,-0.6233374,-0.2296506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0006103516,-1.002319,-0.2194824,0,0,0,0,0,0
49.16776,0.7560699,0.8680802,-0.5695026,-0.225652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003540039,-1.01355,-0.213501,0,0,0,0,0,0
49.17775,0.7560699,0.8680802,-0.5337911,-0.2227076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002197266,-1.020264,-0.2108154,0,0,0,0,0,0
49.18775,0.763997,0.8599966,-0.4717339,-0.2169287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00378418,-1.019775,-0.213501,0,0,0,0,0,0
49.19775,0.763997,0.8599966,-0.3844151,-0.2069928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01268624,0.006689108,0.004843837,-0.003417969,-1.015137,-0.2147217,0,0,0,0,0,0
49.20775,0.7633857,0.8513149,-0.2953738,-0.1735702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006958008,-1.019165,-0.2055664,0,0,0,0,0,0
49.21775,0.771321,0.8432577,-0.1048671,-0.06673362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135498,-1.004028,-0.2182617,0,0,0,0,0,0
49.22775,0.771321,0.8432577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01891403,0.01199426,-0.00207593,-0.03063965,-0.9558105,-0.2556152,0,0,0,0,0,0
49.23774,0.7682021,0.8000447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01708984,-0.9672852,-0.2470703,0,0,0,0,0,0
49.24774,0.7656432,0.7656432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01135254,-0.9893799,-0.2344971,0,0,0,0,0,0
49.25774,0.7623699,0.7228688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006247648,0.007247271,-0.01174558,0.0123291,-0.9713135,-0.2386475,0,0,0,0,0,0
49.26774,0.7603687,0.6973329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01794434,-0.9770508,-0.2351074,0,0,0,0,0,0
49.27774,0.7483488,0.6543155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007568359,-0.9799805,-0.229126,0,0,0,0,0,0
49.28773,0.7010247,0.600325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001999084,0.004997711,-0.0004997711,0.008056641,-0.9852295,-0.2247314,0,0,0,0,0,0
49.29773,0.6551068,0.563162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008422852,-0.9694824,-0.2359619,0,0,0,0,0,0
49.30773,0.5548962,0.4878618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01550293,-0.9886475,-0.2376709,0,0,0,0,0,0
49.31773,0.4406453,0.4263154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005536302,-0.003921547,0.002537472,0.01013184,-0.9932861,-0.2186279,0,0,0,0,0,0
49.32773,0.3596455,0.3596455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007446289,-0.993042,-0.2049561,0,0,0,0,0,0
49.33773,0.2336625,0.2458008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002807617,-0.9951172,-0.2087402,0,0,0,0,0,0
49.34772,0.1110281,0.1291552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01299405,-0.001249428,-0.006247139,0.003173828,-0.9871826,-0.2203369,0,0,0,0,0,0
49.35772,0.03820034,0.05927639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01550293,-0.9782715,-0.2183838,0,0,0,0,0,0
49.36772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01635742,-0.9812012,-0.2248535,0,0,0,0,0,0
49.37772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01257324,-0.9708252,-0.2359619,0,0,0,0,0,0
49.38772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01399359,-0.004747826,-0.006996796,0.03405762,-0.9715576,-0.2346191,0,0,0,0,0,0
49.39772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02734375,-0.9416504,-0.2513428,0,0,0,0,0,0
49.40771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02636719,-0.958252,-0.2530518,0,0,0,0,0,0
49.41771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,-1.03894,-0.236084,0,0,0,0,0,0
49.42771,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02062988,-0.8731689,-0.2874756,0,0,0,0,0,0
49.43771,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.02873684,-0.009245765,0.01399359,0.03173828,-1.000244,-0.2471924,0,0,0,0,0,0
49.44771,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.01037598,-0.9991455,-0.227417,0,0,0,0,0,0
49.45771,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009765625,-1.005737,-0.215332,0,0,0,0,0,0
49.4677,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.005615234,-1.026245,-0.2005615,0,0,0,0,0,0
49.4777,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.02006732,-0.003229225,0.03344554,-0.01306152,-1.009888,-0.2053223,0,0,0,0,0,0
49.4877,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0213623,-1.017456,-0.2095947,0,0,0,0,0,0
49.4977,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.03369141,-1.010376,-0.2086182,0,0,0,0,0,0
49.5077,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.002306589,-0.005074495,0.009918332,-0.0324707,-0.9990234,-0.2047119,0,0,0,0,0,0
49.5177,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.03088379,-1,-0.2189941,0,0,0,0,0,0
49.52769,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.02685547,-0.9847412,-0.2246094,0,0,0,0,0,0
49.53769,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.02819824,-0.9909668,-0.2137451,0,0,0,0,0,0
49.54769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01123047,-0.9711914,-0.2368164,0,0,0,0,0,0
49.55769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01196289,-1.095703,-0.1942139,0,0,0,0,0,0
49.56769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01074219,-0.947876,-0.2268066,0,0,0,0,0,0
49.57769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005615234,-0.9432373,-0.2548828,0,0,0,0,0,0
49.58768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02819824,-0.980957,-0.2536621,0,0,0,0,0,0
49.59768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300293,-1.003174,-0.2399902,0,0,0,0,0,0
49.60768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02758789,-0.9794922,-0.2294922,0,0,0,0,0,0
49.61768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03149414,-0.9711914,-0.2335205,0,0,0,0,0,0
49.62768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02038574,-0.9663086,-0.2388916,0,0,0,0,0,0
49.63768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02324314,-0.008247566,-0.006248157,0.00390625,-0.9655762,-0.206543,0,0,0,0,0,0
49.64767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009155273,-0.958252,-0.2159424,0,0,0,0,0,0
49.65767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01391602,-0.9747314,-0.2236328,0,0,0,0,0,0
49.66767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01013184,-0.9615479,-0.2209473,0,0,0,0,0,0
49.67767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01586914,-0.9764404,-0.2156982,0,0,0,0,0,0
49.68767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04173089,-0.008246223,0.01624256,0.006347656,-1.160278,-0.1241455,0,0,0,0,0,0
49.69767,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.009521484,-0.8850098,-0.2514648,0,0,0,0,0,0
49.70766,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001953125,-1.042114,-0.1848145,0,0,0,0,0,0
49.71766,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03323478,0.0009995422,0.01699222,-0.02172852,-1.04834,-0.168335,0,0,0,0,0,0
49.72766,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.01855469,-1.039185,-0.1872559,0,0,0,0,0,0
49.73766,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.01135254,-1.033936,-0.19104,0,0,0,0,0,0
49.74766,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.002306792,0.005536302,0.006459019,-0.01245117,-1.02832,-0.1942139,0,0,0,0,0,0
49.75766,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.02026367,-1.006958,-0.2039795,0,0,0,0,0,0
49.76765,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0123291,-1.003052,-0.2224121,0,0,0,0,0,0
