Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
33.53344,0.003921574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246582,-0.994873,0.0637207,0,0,0,0,0,0
33.53678,-0.01176485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02478027,-0.9927979,0.06542969,0,0,0,0,0,0
33.54011,-0.01960851,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02349116,-0.005747836,-0.004748212,-0.02478027,-0.9951172,0.07055664,0,0,0,0,0,0
33.54345,-0.02745281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02145317,-0.005766981,-0.005766981,-0.02429199,-1.001099,0.06921387,0,0,0,0,0,0
33.54678,-0.02745281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02429199,-1.001099,0.06921387,0,0,0,0,0,0
33.55011,-0.04314433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02392578,-1.005005,0.06994629,0,0,0,0,0,0
33.55345,-0.05884144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02197266,-1.008179,0.07067871,0,0,0,0,0,0
33.55678,-0.06669273,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01965332,-1.010132,0.06750488,0,0,0,0,0,0
33.56012,-0.07454614,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01513672,-1.010254,0.06799316,0,0,0,0,0,0
33.56345,-0.08240198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02270508,-1.008545,0.07055664,0,0,0,0,0,0
33.56678,-0.09026043,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0267334,-1.004883,0.07446289,0,0,0,0,0,0
33.57012,-0.09026043,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01611328,-1.009277,0.07824707,0,0,0,0,0,0
33.57345,-0.09812176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01318359,-1.011841,0.07739258,0,0,0,0,0,0
33.57679,-0.09812176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02814287,-0.00299883,-0.006228339,-0.008789063,-1.023804,0.07897949,0,0,0,0,0,0
33.58012,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02873918,-0.004248401,-0.00549793,-0.008666992,-1.03418,0.08129883,0,0,0,0,0,0
33.58345,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02574031,-0.004998118,-0.004498306,-0.01660156,-1.039673,0.08569336,0,0,0,0,0,0
33.58679,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01660156,-1.039673,0.08569336,0,0,0,0,0,0
33.59012,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01660156,-1.042603,0.08898926,0,0,0,0,0,0
33.59346,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01672363,-1.042969,0.08862305,0,0,0,0,0,0
33.59679,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01965332,-1.045776,0.08532715,0,0,0,0,0,0
33.60012,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168457,-1.03772,0.08447266,0,0,0,0,0,0
33.60346,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01574707,-1.036743,0.08374023,0,0,0,0,0,0
33.60679,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01635742,-1.033936,0.0859375,0,0,0,0,0,0
33.61013,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01049805,-1.032837,0.08520508,0,0,0,0,0,0
33.61346,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01037598,-1.033081,0.08422852,0,0,0,0,0,0
33.61679,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005305622,-0.0006920377,-0.002768151,-0.01049805,-1.031738,0.08496094,0,0,0,0,0,0
33.62013,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002998871,-0.0009996236,-0.002998871,-0.01135254,-1.025757,0.08569336,0,0,0,0,0,0
33.62346,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009996236,-0.001499435,-0.003998494,-0.006225586,-1.019897,0.08459473,0,0,0,0,0,0
33.6268,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004613585,-0.0006920377,-0.003690868,-0.003051758,-1.015625,0.08654785,0,0,0,0,0,0
33.63013,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002499059,0,-0.003998494,0.001464844,-1.011841,0.09020996,0,0,0,0,0,0
33.63346,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002499059,-0.004248401,0.0008544922,-1.009033,0.08666992,0,0,0,0,0,0
33.6368,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004152226,-0.003051758,-1.011353,0.08435059,0,0,0,0,0,0
33.64013,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002499059,0,-0.004748212,-0.01318359,-1.009644,0.08337402,0,0,0,0,0,0
33.64347,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004998118,-0.0004998118,-0.004248401,-0.0168457,-1.005005,0.08325195,0,0,0,0,0,0
33.6468,-0.1059862,1,0.000460843,0.001550108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004613585,-0.001153396,-0.003690868,-0.01477051,-1.005859,0.07971191,0,0,0,0,0,0
33.65014,-0.1059862,1,0.000460843,0.001550108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01477051,-1.005859,0.07971191,0,0,0,0,0,0
33.65347,-0.1059862,1,0.01339925,0.04019775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01635742,-1.010376,0.08117676,0,0,0,0,0,0
33.6568,-0.1059862,1,0.02605112,0.06992668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01708984,-1.013184,0.08068848,0,0,0,0,0,0
33.66014,-0.1059862,1,0.04201746,0.1077839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02026367,-1.010742,0.08093262,0,0,0,0,0,0
33.66347,-0.1059862,1,0.06369652,0.1471609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02526855,-1.00647,0.07836914,0,0,0,0,0,0
33.66681,-0.1059862,1,0.0868495,0.1861061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02575684,-1.005249,0.07543945,0,0,0,0,0,0
33.67014,-0.1059862,1,0.1110014,0.2247102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02490234,-1.009399,0.07202148,0,0,0,0,0,0
33.67347,-0.1059862,1,0.1372429,0.2715658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02563477,-1.014038,0.07312012,0,0,0,0,0,0
33.67681,-0.1059862,1,0.1612318,0.3011687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246582,-1.014404,0.07409668,0,0,0,0,0,0
33.68014,-0.1059862,1,0.1940306,0.3403488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02270508,-1.016357,0.07775879,0,0,0,0,0,0
33.68348,-0.1059862,1,0.2118938,0.3683691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02319336,-1.013916,0.07629395,0,0,0,0,0,0
33.68681,-0.1059862,1,0.2382572,0.4060439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01696777,-1.010376,0.07092285,0,0,0,0,0,0
33.69014,-0.1059862,1,0.2552274,0.425379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008246895,-0.00674746,-0.003998494,-0.01367188,-1.009644,0.07116699,0,0,0,0,0,0
33.69348,-0.1059862,1,0.279861,0.4457045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007996988,-0.006997366,-0.004248401,-0.008666992,-1.012329,0.06311035,0,0,0,0,0,0
33.69681,-0.1059862,1,0.279861,0.4457045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008666992,-1.012329,0.06311035,0,0,0,0,0,0
33.70015,-0.1059862,1,0.298131,0.4735022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006713867,-1.010986,0.06335449,0,0,0,0,0,0
33.70348,-0.1059862,1,0.3250958,0.5108649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007247271,-0.006997366,-0.003248777,-0.0009765625,-1.012817,0.06408691,0,0,0,0,0,0
33.70681,-0.1059862,1,0.3250958,0.5108649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009765625,-1.012817,0.06408691,0,0,0,0,0,0
33.71015,-0.1059862,1,0.3337933,0.5204304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003662109,-1.007568,0.06481934,0,0,0,0,0,0
33.71348,-0.1059862,1,0.3512411,0.5395353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.011841,0.0657959,0,0,0,0,0,0
33.71682,-0.1059862,1,0.3599898,0.5490753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002075195,-1.010864,0.06469727,0,0,0,0,0,0
33.72015,-0.1059862,1,0.3687538,0.5586072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001953125,-1.015381,0.07177734,0,0,0,0,0,0
33.72348,-0.1059862,1,0.3696326,0.567258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0006103516,-1.013916,0.07104492,0,0,0,0,0,0
33.72682,-0.113854,1,0.3784006,0.5767855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001586914,-1.016357,0.07336426,0,0,0,0,0,0
33.73015,-0.1296006,1,0.3871829,0.5863056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006103516,-1.013184,0.07214355,0,0,0,0,0,0
33.73349,-0.1453634,1,0.3959788,0.5958186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009521484,-1.010864,0.06945801,0,0,0,0,0,0
33.73682,-0.1690417,1,0.4056139,0.6140028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01049805,-1.006836,0.06591797,0,0,0,0,0,0
33.74015,-0.2006854,1,0.4144256,0.6235052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008544922,-1.004028,0.06286621,0,0,0,0,0,0
33.74349,-0.2244794,1,0.4240465,0.6416988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00402832,-1.004761,0.06408691,0,0,0,0,0,0
33.74682,-0.2483314,1,0.432873,0.6511916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000922717,0.0002306792,0.001153396,-0.002075195,-1.00415,0.06726074,0,0,0,0,0,0
33.75016,-0.2802319,1,0.4417107,0.6606785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003248777,0.0002499059,0.001249529,-0.002441406,-1.007568,0.06945801,0,0,0,0,0,0
33.75349,-0.3042357,1,0.4586557,0.6709262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003498683,0.0007497177,0.001999247,-0.00390625,-1.013916,0.07519531,0,0,0,0,0,0
33.75682,-0.336352,1,0.4675329,0.6803933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002306792,0.001614755,0.001614755,-0.001464844,-1.017578,0.08740234,0,0,0,0,0,0
33.76016,-0.336352,1,0.4675329,0.6803933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001464844,-1.017578,0.08740234,0,0,0,0,0,0
33.76349,-0.3605264,1,0.4845686,0.6906057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002075195,-1.02356,0.08630371,0,0,0,0,0,0
33.76683,-0.3847782,1,0.5016632,0.7007967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007446289,-1.024292,0.08605957,0,0,0,0,0,0
33.77016,-0.4091095,1,0.5188134,0.7109665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01501465,-1.018921,0.08654785,0,0,0,0,0,0
33.77349,-0.4416777,1,0.5435474,0.713165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01965332,-1.015137,0.08007813,0,0,0,0,0,0
33.77683,-0.4662001,1,0.5608377,0.7232872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0222168,-1.012207,0.07556152,0,0,0,0,0,0
33.78016,-0.4908059,1,0.5857893,0.7254475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02062988,-1.006958,0.07177734,0,0,0,0,0,0
33.7835,-0.5149953,1,0.6024936,0.7268794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01806641,-1.00647,0.07373047,0,0,0,0,0,0
33.78683,-0.5309846,1,0.6192523,0.728303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01806641,-1.007202,0.07678223,0,0,0,0,0,0
33.79016,-0.5552751,0.9947014,0.6451885,0.7390341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01184082,-1.006836,0.09216309,0,0,0,0,0,0
33.7935,-0.5713281,0.9868394,0.6874863,0.7424852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01037598,-1.00769,0.1057129,0,0,0,0,0,0
33.79683,-0.5874074,0.9790122,0.7386271,0.7465269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01774332,0.0009996236,0.005747836,-0.01806641,-1.013306,0.1074219,0,0,0,0,0,0
33.80017,-0.6035143,0.9712184,0.7901513,0.7504452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02024238,0.002249153,0.005747836,-0.02441406,-1.010864,0.09436035,0,0,0,0,0,0
33.8035,-0.6035143,0.9712184,0.7901513,0.7504452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02441406,-1.010864,0.09436035,0,0,0,0,0,0
33.80684,-0.6112997,0.9628969,0.8333557,0.7536087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03759766,-0.9863281,0.08007813,0,0,0,0,0,0
33.81017,-0.6274477,0.9551592,0.8420238,0.7542298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04931641,-0.9937744,0.05773926,0,0,0,0,0,0
33.8135,-0.6436275,0.9474515,0.8587738,0.7469335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03491211,-1,0.05639648,0,0,0,0,0,0
33.81684,-0.6514414,0.9391946,0.8824759,0.7147655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168457,-1.010254,0.05847168,0,0,0,0,0,0
33.82017,-0.6676687,0.9315377,0.8981643,0.6905887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00793457,-1.027832,0.06274414,0,0,0,0,0,0
33.82351,-0.6755022,0.9233196,0.9133403,0.6580837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004638672,-1.035645,0.06591797,0,0,0,0,0,0
33.82684,-0.6833416,0.9151183,0.9374622,0.6263045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008056641,-1.037476,0.07019043,0,0,0,0,0,0
33.83017,-0.6996371,0.9075292,0.9529006,0.5940678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01314872,-0.003921547,0.005305622,-0.01330566,-1.033569,0.07043457,0,0,0,0,0,0
33.83351,-0.698437,0.8900082,0.9679267,0.55367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01524426,-0.002748965,0.00549793,-0.01452637,-1.025024,0.07495117,0,0,0,0,0,0
33.83684,-0.7153703,0.8912154,0.9831394,0.5134615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01649379,-0.001499435,0.005248024,-0.01672363,-1.018921,0.08215332,0,0,0,0,0,0
33.84018,-0.7153703,0.8912154,0.9831394,0.5134615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01672363,-1.018921,0.08215332,0,0,0,0,0,0
33.84351,-0.7232483,0.8830822,1,0.481615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01391602,-1.015869,0.07568359,0,0,0,0,0,0
33.84684,-0.7396386,0.8755721,1,0.433522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0123291,-1.023682,0.07897949,0,0,0,0,0,0
33.85018,-0.7475448,0.8674718,1,0.3928797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01025391,-1.026489,0.08435059,0,0,0,0,0,0
33.85351,-0.7554604,0.8593862,1,0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01062012,-1.020874,0.07897949,0,0,0,0,0,0
33.85685,-0.7627706,0.8426419,1,0.3202776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008300781,-1.026978,0.07336426,0,0,0,0,0,0
33.86018,-0.7707045,0.8345971,1,0.2882255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02424087,0.001249529,0.001749341,-0.007080078,-1.024292,0.0703125,0,0,0,0,0,0
33.86351,-0.7786492,0.826566,1,0.2562958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02237589,0.002076113,0.001614755,-0.008544922,-1.021973,0.07141113,0,0,0,0,0,0
33.86685,-0.7866051,0.8185484,1,0.2244794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02424285,0.003249041,0.002249336,-0.009155273,-1.020386,0.06872559,0,0,0,0,0,0
33.87018,-0.7945727,0.810544,1,0.2006854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02374106,0.003748589,0.002499059,-0.008789063,-1.018311,0.06213379,0,0,0,0,0,0
33.87352,-0.7945727,0.810544,1,0.2006854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008789063,-1.018311,0.06213379,0,0,0,0,0,0
33.87685,-0.8025521,0.8025521,1,0.1848525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009033203,-1.012329,0.06164551,0,0,0,0,0,0
33.88018,-0.810544,0.7945727,1,0.1690417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008178711,-1.006836,0.06188965,0,0,0,0,0,0
33.88352,-0.8191673,0.7951917,1,0.1453634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007080078,-1.00354,0.06176758,0,0,0,0,0,0
33.88685,-0.8271842,0.7872236,1,0.1296006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005859375,-1.006836,0.05895996,0,0,0,0,0,0
33.89019,-0.8352143,0.779267,1,0.1059862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005981445,-1.010742,0.05651855,0,0,0,0,0,0
33.89352,-0.8432577,0.771321,1,0.09026043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006835938,-1.009033,0.06115723,0,0,0,0,0,0
33.89685,-0.8426419,0.7627706,1,0.07454614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009643555,-1.010376,0.05651855,0,0,0,0,0,0
33.90019,-0.8513149,0.7633857,1,0.05884144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01624388,0.003498683,0.003748589,-0.005859375,-1.005371,0.05700684,0,0,0,0,0,0
33.90352,-0.8507007,0.7548471,1,0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01453279,0.00322951,0.003690868,-0.007568359,-1.005493,0.05749512,0,0,0,0,0,0
33.90686,-0.8500843,0.7463182,1,0.035298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01499435,0.003498683,0.004498306,-0.009887695,-1.004639,0.05871582,0,0,0,0,0,0
33.91019,-0.8500843,0.7463182,1,0.035298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009887695,-1.004639,0.05871582,0,0,0,0,0,0
33.91352,-0.8587738,0.7469335,1,0.01960851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0111084,-1.001709,0.05957031,0,0,0,0,0,0
33.91686,-0.8587738,0.7469335,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0111084,-0.9996338,0.05786133,0,0,0,0,0,0
33.92019,-0.8587738,0.7469335,1,-0.01176485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01196289,-0.9979248,0.05859375,0,0,0,0,0,0
33.92353,-0.8581596,0.7384164,1,-0.01960851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01293945,-0.9985352,0.05773926,0,0,0,0,0,0
33.92686,-0.8668616,0.7390295,1,-0.02745281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01184082,-0.9978027,0.06005859,0,0,0,0,0,0
33.93019,-0.8668616,0.7390295,1,-0.035298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01342773,-0.9968262,0.05187988,0,0,0,0,0,0
33.93353,-0.8668616,0.7390295,1,-0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01220703,-0.9926758,0.05224609,0,0,0,0,0,0
33.93686,-0.8668616,0.7390295,1,-0.05099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01318359,-0.9925537,0.04907227,0,0,0,0,0,0
33.9402,-0.8668616,0.7390295,1,-0.05099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001499435,0.0007497177,0.003248777,-0.009521484,-0.9968262,0.05126953,0,0,0,0,0,0
33.94353,-0.8668616,0.7390295,1,-0.05884144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001749341,0,0.004248401,-0.005737305,-0.9989014,0.05053711,0,0,0,0,0,0
33.94687,-0.8668616,0.7390295,1,-0.06669273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003748589,-0.0002499059,0.004748212,-0.01013184,-1.003418,0.05126953,0,0,0,0,0,0
33.9502,-0.8668616,0.7390295,1,-0.09812176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144043,-1.015137,0.05432129,0,0,0,0,0,0
33.95353,-0.8662497,0.7305239,0.9827118,-0.1135404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01489258,-1.021973,0.05725098,0,0,0,0,0,0
33.95687,-0.8662497,0.7305239,0.9462418,-0.128502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01342773,-1.025269,0.06018066,0,0,0,0,0,0
33.9602,-0.8668616,0.7390295,0.9004585,-0.135262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01513672,-1.024902,0.06262207,0,0,0,0,0,0
33.96354,-0.8668616,0.7390295,0.8550028,-0.1495297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01672363,-1.018433,0.0670166,0,0,0,0,0,0
33.96687,-0.8668616,0.7390295,0.7910746,-0.1551869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0177002,-1.010742,0.06640625,0,0,0,0,0,0
33.9702,-0.8662497,0.7305239,0.7452681,-0.1535477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01696777,-1.005737,0.06555176,0,0,0,0,0,0
33.97354,-0.8662497,0.7305239,0.6903691,-0.1513643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02026367,-0.9990234,0.06335449,0,0,0,0,0,0
33.97687,-0.8662497,0.7305239,0.6360087,-0.1562764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01513672,-1.000122,0.0637207,0,0,0,0,0,0
33.98021,-0.8668616,0.7390295,0.5813854,-0.1533716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007381736,-0.0002306792,-0.002768151,-0.01416016,-1.000488,0.06201172,0,0,0,0,0,0
33.98354,-0.8668616,0.7390295,0.5359938,-0.1506388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009246519,-0.0004998118,-0.003498683,-0.01391602,-1.005493,0.06188965,0,0,0,0,0,0
33.98687,-0.8668616,0.7390295,0.4727038,-0.1462321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009496424,-0.0004998118,-0.002748965,-0.01757813,-1.011719,0.06030273,0,0,0,0,0,0
33.99021,-0.8668616,0.7390295,0.4187789,-0.1417913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00899649,-0.0006920377,-0.002306792,-0.02038574,-1.012817,0.05773926,0,0,0,0,0,0
33.99354,-0.8668616,0.7390295,0.4187789,-0.1417913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02038574,-1.012817,0.05773926,0,0,0,0,0,0
33.99688,-0.8587738,0.7469335,0.347556,-0.1346388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01904297,-1.019043,0.06298828,0,0,0,0,0,0
34.00021,-0.8587738,0.7469335,0.2937057,-0.1216357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01782227,-1.020386,0.06872559,0,0,0,0,0,0
34.00354,-0.8507007,0.7548471,0.2262385,-0.1172079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01538086,-1.024048,0.07324219,0,0,0,0,0,0
34.00688,-0.8426419,0.7627706,0.1585883,-0.09704658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009643555,-1.025391,0.08239746,0,0,0,0,0,0
34.01021,-0.8432577,0.771321,0.1097957,-0.07785513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007324219,-1.026978,0.0892334,0,0,0,0,0,0
34.01355,-0.8352143,0.779267,0.05838948,-0.04481053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008911133,-1.026733,0.08911133,0,0,0,0,0,0
34.01688,-0.8271842,0.7872236,0.01415048,-0.01323755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01586914,-1.022827,0.08117676,0,0,0,0,0,0
